200.580846,194.181843,6.399003,171.429671,166.452883,4.976789,2.263177,0.015659
157.215218,151.410896,5.804322,150.507660,144.505733,6.001926,3.126136,0.023807
149.258801,143.205842,6.052959,146.941273,140.882793,6.058480,3.522557,0.022566
146.574689,140.484379,6.090309,144.814907,138.718003,6.096903,3.467582,0.024484
144.994297,138.909144,6.085154,143.726536,137.613330,6.113205,3.411228,0.023012
143.908029,137.800820,6.107209,143.018989,136.873288,6.145702,3.549573,0.022660
142.928453,136.829029,6.099424,142.569659,136.558554,6.011106,3.761604,0.025341
142.332287,136.255901,6.076386,141.307242,135.183989,6.123253,3.734222,0.026451
141.791804,135.726430,6.065374,140.709804,134.636571,6.073234,3.941389,0.023576
141.211141,135.159839,6.051302,140.251920,134.208469,6.043452,4.308268,0.022593
140.741164,134.711722,6.029442,140.201634,134.189361,6.012273,3.501770,0.025014
140.479317,134.458343,6.020974,139.581041,133.583363,5.997679,4.195414,0.027091
140.083723,134.080153,6.003570,138.774543,132.730062,6.044481,3.918278,0.025764
139.745300,133.746421,5.998879,138.985350,132.983165,6.002186,3.998280,0.025671
139.461793,133.463888,5.997906,138.182420,132.134922,6.047498,3.846641,0.023983
139.125837,133.126290,5.999547,137.798802,131.733669,6.065133,3.784734,0.023788
138.882501,132.890318,5.992183,138.270883,132.271284,5.999600,3.902300,0.029977
138.687317,132.696513,5.990804,137.997794,131.972287,6.025506,4.188064,0.026221
138.582993,132.611676,5.971317,138.125779,132.134956,5.990823,3.818722,0.025746
138.332424,132.349493,5.982932,136.985266,130.934608,6.050658,4.325441,0.023312
138.207892,132.233996,5.973896,138.043566,132.086636,5.956930,3.659859,0.030301
137.814528,131.836234,5.978294,137.665429,131.675721,5.989708,3.564643,0.027324
137.781460,131.801839,5.979620,137.154196,131.198467,5.955729,4.422585,0.023699
137.680929,131.714498,5.966432,137.215007,131.267495,5.947511,4.302512,0.024925
137.629488,131.670202,5.959286,137.113489,131.157602,5.955887,4.067582,0.029251
137.353425,131.382454,5.970971,137.066813,131.110030,5.956783,3.847908,0.027789
137.480868,131.506118,5.974750,136.868667,130.863280,6.005388,3.995759,0.027504
137.390408,131.425343,5.965065,137.142561,131.188540,5.954022,4.085122,0.026056
137.206515,131.248053,5.958461,136.826294,130.849759,5.976535,4.071137,0.028111
137.166446,131.202833,5.963613,137.281074,131.350670,5.930405,4.387961,0.028282
136.934537,130.968385,5.966153,137.008796,131.075089,5.933706,3.943419,0.028684
137.062204,131.098761,5.963443,136.778966,130.827682,5.951283,4.072562,0.027548
136.829361,130.852517,5.976843,136.216922,130.245917,5.971004,4.021060,0.029858
136.837496,130.881860,5.955635,136.675461,130.760167,5.915294,4.593054,0.025553
136.809911,130.850554,5.959357,136.730110,130.767384,5.962727,4.172333,0.026300
136.668745,130.702816,5.965929,137.189911,131.292600,5.897311,4.227179,0.024951
136.692035,130.723797,5.968238,136.598800,130.699189,5.899611,4.496321,0.025692
136.578573,130.617705,5.960868,136.569954,130.653275,5.916679,4.197292,0.026881
136.571058,130.604623,5.966436,137.173587,131.263173,5.910415,4.324181,0.025877
136.489746,130.531911,5.957836,136.231130,130.281648,5.949482,4.402828,0.026941
136.332059,130.370893,5.961166,136.488322,130.567444,5.920878,4.111131,0.028246
136.473704,130.516649,5.957054,136.490794,130.520496,5.970298,4.386887,0.027170
136.298739,130.347582,5.951157,136.167481,130.214744,5.952736,4.524406,0.028881
136.459115,130.506178,5.952936,135.893284,129.930864,5.962420,4.383187,0.028821
136.139705,130.177195,5.962509,136.428256,130.475945,5.952311,4.683806,0.033735
136.190094,130.222503,5.967591,135.906776,129.919277,5.987499,4.205274,0.027668
136.049652,130.081652,5.967999,136.159198,130.218558,5.940640,4.574687,0.027546
136.263886,130.313329,5.950558,136.154875,130.212566,5.942310,4.212657,0.030180
136.153863,130.178053,5.975809,136.134946,130.166151,5.968795,4.374738,0.028572
136.195979,130.243730,5.952250,136.380952,130.435554,5.945399,4.351305,0.026909
136.256755,130.294404,5.962351,136.133175,130.194855,5.938319,4.490721,0.027769
136.154566,130.189842,5.964723,135.751259,129.739165,6.012094,4.079087,0.027574
135.958202,129.977927,5.980275,136.267243,130.332435,5.934807,4.220253,0.025755
136.167854,130.206830,5.961024,136.331654,130.384000,5.947653,4.366689,0.026939
136.068310,130.100382,5.967928,136.173089,130.225907,5.947182,4.236527,0.030113
136.164404,130.201525,5.962879,135.661999,129.672904,5.989095,4.277640,0.029823
135.777252,129.794211,5.983041,135.669098,129.708776,5.960323,4.599581,0.030445
136.006447,130.036241,5.970205,135.793455,129.796091,5.997364,4.390730,0.028164
135.983543,130.015255,5.968288,136.011977,130.089507,5.922470,4.526991,0.027976
136.018604,130.046667,5.971937,135.696838,129.700950,5.995889,4.174309,0.026673
135.956803,130.001665,5.955138,136.059082,130.130854,5.928229,4.150058,0.026551
135.997730,130.043496,5.954234,136.348880,130.440649,5.908232,4.327250,0.027987
136.060714,130.093027,5.967688,136.141489,130.222202,5.919288,4.205479,0.029674
136.090473,130.133581,5.956892,135.983785,130.023355,5.960430,4.355738,0.028361
135.989347,130.024130,5.965217,136.230611,130.280181,5.950429,4.871140,0.024368
135.961922,129.994725,5.967197,135.748902,129.741168,6.007734,4.531257,0.032170
135.929937,129.963733,5.966204,136.005241,130.066456,5.938786,4.264727,0.030169
135.777525,129.814992,5.962532,136.672717,130.731684,5.941034,4.535332,0.029132
135.974721,130.008662,5.966059,136.051817,130.074583,5.977233,4.436914,0.025301
135.820835,129.852192,5.968644,135.960047,129.984793,5.975254,4.076826,0.030491
135.812717,129.837143,5.975575,135.865596,129.920520,5.945077,4.476103,0.029849
135.904534,129.947801,5.956733,136.374692,130.479636,5.895056,4.381281,0.025734
135.835307,129.868520,5.966786,136.091490,130.132192,5.959298,3.996363,0.027757
135.972635,130.007790,5.964845,135.461254,129.494322,5.966932,4.177605,0.029797
136.046614,130.092660,5.953954,136.230399,130.259979,5.970419,4.211651,0.028485
135.959145,129.996089,5.963056,135.951785,130.001886,5.949899,4.177611,0.027839
135.741617,129.769437,5.972180,136.042389,130.084420,5.957969,4.285252,0.029960
135.863940,129.909245,5.954695,135.681181,129.703174,5.978008,4.166675,0.027102
135.824340,129.863758,5.960582,136.049425,130.087905,5.961521,4.306243,0.028272
135.923298,129.954835,5.968463,136.399454,130.449371,5.950083,4.479850,0.027457
135.778512,129.811743,5.966768,135.532679,129.565171,5.967508,4.297702,0.030424
135.744935,129.780846,5.964088,135.375052,129.342637,6.032415,4.384377,0.031635
135.789429,129.791638,5.997791,135.802929,129.842094,5.960836,4.179209,0.028126
135.912369,129.943594,5.968775,135.603510,129.606133,5.997378,4.287504,0.030865
135.748368,129.785498,5.962869,136.628718,130.730179,5.898539,4.436048,0.029403
135.708436,129.742685,5.965751,135.978655,130.059495,5.919160,4.030154,0.028131
135.741463,129.784996,5.956466,135.811885,129.845309,5.966577,4.696538,0.026147
135.804190,129.837771,5.966419,136.175768,130.268074,5.907693,4.586275,0.027954
135.570330,129.606171,5.964159,136.679498,130.752055,5.927442,4.164186,0.029461
135.781577,129.818208,5.963368,135.674293,129.729140,5.945154,4.253244,0.028039
135.720973,129.760495,5.960478,136.374394,130.445954,5.928439,4.109602,0.031016
135.747546,129.786400,5.961146,135.953119,130.005200,5.947918,4.514530,0.030039
135.855814,129.898926,5.956888,136.491690,130.536189,5.955501,4.494268,0.028022
135.953942,129.979281,5.974661,136.705876,130.772334,5.933543,4.385057,0.029446
135.862252,129.896143,5.966109,135.910425,129.932031,5.978393,4.177601,0.029976
135.692566,129.728412,5.964154,136.666291,130.743408,5.922884,4.027648,0.028239
135.659615,129.687627,5.971989,136.377295,130.460407,5.916888,4.271668,0.031969
135.596659,129.623305,5.973354,136.382715,130.455504,5.927212,4.532399,0.032218
135.709373,129.731667,5.977706,136.106777,130.165036,5.941740,4.516727,0.028757
135.721713,129.754495,5.967218,136.316872,130.406428,5.910445,4.408522,0.031711
135.511280,129.523213,5.988067,135.863042,129.906493,5.956549,4.670713,0.027032
135.494913,129.532363,5.962550,136.193580,130.255247,5.938332,4.339400,0.031001
135.605112,129.637344,5.967768,135.780983,129.822329,5.958653,4.200229,0.029930
135.714896,129.746173,5.968723,135.877928,129.916139,5.961790,4.490300,0.030368
135.552659,129.563496,5.989163,136.265227,130.328254,5.936973,4.554871,0.025655
135.526624,129.539008,5.987616,135.454061,129.462211,5.991850,4.776884,0.025787
135.608187,129.628168,5.980019,136.163985,130.237599,5.926386,4.185139,0.032563
135.616473,129.638032,5.978441,136.501868,130.586698,5.915170,4.593785,0.026650
135.529597,129.535194,5.994402,136.123143,130.166037,5.957106,4.368483,0.028057
135.589501,129.611525,5.977977,136.073006,130.125324,5.947681,4.025221,0.026894
135.825599,129.851657,5.973943,136.513083,130.602684,5.910399,4.602905,0.027767
135.595022,129.606503,5.988519,135.881478,129.918011,5.963467,4.403441,0.030578
135.596444,129.619915,5.976529,136.582312,130.662574,5.919737,4.233347,0.030728
135.450205,129.453073,5.997132,135.662821,129.691460,5.971361,4.122176,0.031524
135.567452,129.587382,5.980071,136.438883,130.535368,5.903515,4.092128,0.029799
135.693825,129.711928,5.981897,136.112668,130.160379,5.952289,4.482369,0.032400
135.477032,129.487345,5.989688,136.542930,130.597848,5.945082,4.597409,0.026327
135.641990,129.659322,5.982668,135.736116,129.772191,5.963925,3.940168,0.033328
135.612057,129.629646,5.982411,135.663013,129.638093,6.024920,3.861130,0.032955
135.652238,129.660716,5.991522,135.856047,129.886776,5.969271,4.247231,0.031185
135.475475,129.486943,5.988531,136.214314,130.268025,5.946288,4.191580,0.029938
135.578136,129.589802,5.988334,135.722510,129.754153,5.968357,4.119483,0.029182
135.542951,129.567589,5.975362,135.933075,129.966008,5.967067,5.071008,0.029157
135.495096,129.495549,5.999546,136.089463,130.125355,5.964108,3.972230,0.029444
135.458588,129.472449,5.986140,135.775500,129.773275,6.002225,4.229497,0.027685
135.551426,129.565592,5.985834,135.473973,129.500852,5.973121,4.578306,0.026818
135.669609,129.690510,5.979099,136.635007,130.697044,5.937963,4.550244,0.031772
135.623008,129.614236,6.008772,135.942083,130.002301,5.939782,4.276331,0.030637
135.423268,129.434464,5.988804,136.011356,130.045745,5.965610,4.339059,0.029962
135.462269,129.467877,5.994392,136.092504,130.089650,6.002853,4.197893,0.031712
135.680686,129.702868,5.977819,135.815984,129.818177,5.997807,4.219047,0.033020
135.711551,129.718435,5.993117,135.764504,129.728127,6.036377,4.414492,0.029050
135.626146,129.633057,5.993088,136.218177,130.252509,5.965667,4.185183,0.029026
135.630051,129.645279,5.984772,136.252780,130.328917,5.923863,4.451262,0.027117
135.573070,129.569806,6.003265,136.787645,130.880304,5.907341,4.454937,0.028866
135.744240,129.762420,5.981821,136.344183,130.383371,5.960812,4.819936,0.027999
135.479544,129.483221,5.996323,135.754720,129.756222,5.998498,4.231398,0.027522
135.552166,129.541213,6.010953,135.562665,129.531162,6.031503,3.803561,0.030851
135.381430,129.366982,6.014448,136.238606,130.278306,5.960300,4.334590,0.029807
135.426600,129.423489,6.003111,136.314162,130.325716,5.988446,4.254942,0.032177
