218.359948,216.061849,2.298100,193.921556,191.210677,2.710879
191.206358,187.894623,3.311736,186.476119,182.125169,4.350950
179.963022,173.977530,5.985492,173.567433,166.223954,7.343480
167.307385,158.670732,8.636653,161.688652,152.220347,9.468304
158.285718,147.867971,10.417747,153.718167,142.599418,11.118748
151.550320,139.890864,11.659456,148.208226,135.969799,12.238426
146.882354,134.290995,12.591359,144.679893,131.761503,12.918390
143.309631,130.150076,13.159555,140.967017,127.508525,13.458492
140.592645,127.042459,13.550186,138.687178,124.957311,13.729868
138.034781,123.972802,14.061978,136.177922,121.871353,14.306569
135.643172,121.082124,14.561047,133.899390,119.273739,14.625650
133.590986,118.727858,14.863128,132.052450,116.991430,15.061021
131.802633,116.613551,15.189082,130.480266,115.177377,15.302889
130.374129,114.923015,15.451114,128.669174,112.996778,15.672396
128.921370,113.272987,15.648383,127.608936,111.816628,15.792308
127.867236,112.012646,15.854590,126.506724,110.488028,16.018696
126.775562,110.800014,15.975548,125.541768,109.566071,15.975697
125.880204,109.771341,16.108864,125.048524,108.900293,16.148232
125.179687,108.964642,16.215044,123.993219,107.727501,16.265718
124.384406,108.054430,16.329976,123.214332,106.750830,16.463503
123.706709,107.315040,16.391670,122.880889,106.420351,16.460539
123.113870,106.585627,16.528243,122.164015,105.594466,16.569549
122.468555,105.880455,16.588100,121.586250,105.016215,16.570034
121.930826,105.289269,16.641558,121.293866,104.658221,16.635645
121.448783,104.768613,16.680170,120.789381,104.042064,16.747316
121.013661,104.256141,16.757521,120.425980,103.709415,16.716565
120.598470,103.799316,16.799154,119.940912,103.081178,16.859734
120.068867,103.234036,16.834831,119.541804,102.778511,16.763294
119.718684,102.800661,16.918022,119.281046,102.245707,17.035339
119.287893,102.380000,16.907893,118.637334,101.747689,16.889645
118.973919,101.994351,16.979568,118.389911,101.369340,17.020571
118.502805,101.478771,17.024034,118.152938,101.229684,16.923254
118.167471,101.165897,17.001574,117.816425,100.861831,16.954594
117.847059,100.791789,17.055270,117.791944,100.837640,16.954304
117.560862,100.472826,17.088036,117.183974,100.069043,17.114930
117.241582,100.146883,17.094699,117.042840,100.003932,17.038908
116.906146,99.814220,17.091927,116.557360,99.434796,17.122564
116.647114,99.507225,17.139889,116.287890,99.220456,17.067434
116.327771,99.249600,17.078171,116.088217,99.071877,17.016340
