218.883657,216.459021,2.424635,194.818590,192.295822,2.522769
192.251923,189.042731,3.209191,188.557236,184.632692,3.924544
182.826580,177.448824,5.377756,177.162714,170.542298,6.620417
171.836564,164.063319,7.773245,165.243861,156.302052,8.941809
161.499552,151.711211,9.788341,156.654220,146.009974,10.644245
153.529544,142.409835,11.119708,150.318618,138.896910,11.421707
148.921165,137.080019,11.841146,146.275457,134.226658,12.048799
145.451852,133.202366,12.249486,143.288217,130.867296,12.420922
142.656001,130.026655,12.629346,140.890825,128.186404,12.704421
140.361745,127.418317,12.943427,138.764608,125.676474,13.088134
138.274108,124.953302,13.320806,136.490603,122.943644,13.546960
136.352093,122.687875,13.664217,134.780702,121.027334,13.753369
134.723674,120.873537,13.850137,133.286102,119.349301,13.936801
133.305351,119.208579,14.096772,131.668829,117.454410,14.214420
131.916024,117.642505,14.273518,130.515320,116.100400,14.414920
130.708132,116.262601,14.445531,129.423742,114.829569,14.594174
129.602120,114.989200,14.612919,128.235612,113.423983,14.811628
128.609052,113.871450,14.737602,127.434505,112.721026,14.713479
127.790989,112.951394,14.839595,126.405724,111.471816,14.933908
127.005610,112.061387,14.944223,125.748424,110.686691,15.061733
126.271956,111.227034,15.044922,125.293625,110.163908,15.129717
125.643749,110.552779,15.090970,124.473672,109.339143,15.134529
125.028088,109.894971,15.133117,124.251013,108.990388,15.260624
124.498265,109.269759,15.228506,123.323618,108.026602,15.297015
123.969761,108.721737,15.248024,123.272873,107.956503,15.316370
123.428118,108.106780,15.321338,122.672272,107.332023,15.340249
122.954946,107.606808,15.348138,122.021312,106.583364,15.437949
122.516699,107.042161,15.474538,121.795352,106.314804,15.480548
122.043178,106.583191,15.459987,121.507896,106.017705,15.490191
121.600665,106.120760,15.479904,120.710877,105.218961,15.491916
121.251246,105.703984,15.547262,120.681141,105.105687,15.575454
120.863786,105.340350,15.523435,120.141502,104.617414,15.524088
120.539822,104.953238,15.586584,119.844767,104.297949,15.546817
120.153365,104.527096,15.626268,119.680352,104.055441,15.624911
119.842093,104.231033,15.611060,119.512628,103.914532,15.598096
119.507654,103.895185,15.612469,119.025645,103.387746,15.637898
119.161286,103.494220,15.667066,118.838410,103.128264,15.710145
118.827383,103.100102,15.727282,118.234040,102.549189,15.684851
118.529377,102.797155,15.732223,118.201331,102.591818,15.609513
118.408749,102.687040,15.721709,117.701232,102.004024,15.697208
118.014879,102.251555,15.763324,117.686637,101.918985,15.767652
117.624827,101.876912,15.747915,117.237621,101.459657,15.777964
117.472523,101.695537,15.776986,117.042269,101.288603,15.753666
117.126961,101.353649,15.773313,116.647061,100.832204,15.814857
116.908992,101.140822,15.768171,116.563739,100.791690,15.772050
116.676883,100.935797,15.741086,116.537082,100.818059,15.719023
116.410025,100.638313,15.771711,116.081506,100.203068,15.878437
116.185112,100.380507,15.804605,115.737790,99.954085,15.783706
