246.424491,243.159453,3.265038,193.560276,190.689605,2.870670,7.753377,0.006124
186.086889,181.368487,4.718402,175.801611,168.997966,6.803645,4.859609,0.014338
164.838184,155.668211,9.169973,155.094769,143.839261,11.255509,4.283096,0.018676
151.098660,139.471845,11.626815,146.080710,133.582292,12.498417,3.966302,0.023108
142.962057,129.934663,13.027394,139.188388,125.362058,13.826330,4.102480,0.023699
137.528567,123.542648,13.985918,134.382637,120.072070,14.310567,4.102644,0.023677
133.750810,119.061033,14.689777,130.759292,115.760379,14.998913,4.303984,0.023239
130.921126,115.749270,15.171856,128.769903,113.227135,15.542768,4.299310,0.024460
128.598653,112.966114,15.632539,126.920197,111.063201,15.856996,4.050476,0.025085
126.793324,110.913948,15.879376,125.114519,108.865320,16.249198,4.356632,0.023516
125.186523,109.019176,16.167346,124.177198,107.887052,16.290146,4.301206,0.024643
123.792169,107.339929,16.452240,122.598640,106.044370,16.554270,4.350749,0.024493
122.501948,105.954029,16.547919,121.430179,104.766929,16.663250,4.296181,0.023935
121.466480,104.757651,16.708829,120.062370,103.306111,16.756259,4.294400,0.023328
120.529883,103.768624,16.761259,119.526991,102.735861,16.791130,4.315969,0.022923
119.636571,102.814167,16.822404,118.573082,101.791291,16.781791,4.456480,0.023272
118.842695,102.019092,16.823603,117.906002,100.974984,16.931018,4.467692,0.023253
118.119320,101.263094,16.856226,117.447651,100.555859,16.891791,4.217473,0.025692
117.316989,100.327841,16.989148,116.530263,99.225290,17.304973,4.369886,0.022405
116.652803,99.598084,17.054719,116.148169,99.345058,16.803111,4.396708,0.025246
116.051535,99.013802,17.037733,115.325004,98.333973,16.991031,4.497646,0.022662
115.464898,98.332385,17.132513,114.739500,97.653682,17.085818,4.568894,0.022227
114.864311,97.735336,17.128975,114.583126,97.541725,17.041401,4.502067,0.021759
114.395076,97.244807,17.150269,113.716496,96.614037,17.102458,4.365755,0.023470
113.850420,96.631365,17.219055,113.700346,96.480624,17.219722,4.429142,0.023618
113.352713,96.204991,17.147722,112.965268,95.729775,17.235493,4.401985,0.024588
112.838051,95.599587,17.238464,112.608946,95.498354,17.110591,4.390808,0.023298
112.363838,95.101538,17.262300,112.182113,94.939656,17.242457,4.438028,0.022248
111.955732,94.675895,17.279837,111.881542,94.633867,17.247675,4.381784,0.021169
111.522021,94.260187,17.261835,111.132822,93.856539,17.276284,4.424778,0.022388
111.162832,93.858660,17.304172,111.019408,93.862285,17.157123,4.416662,0.023183
110.869006,93.601647,17.267359,110.684949,93.375164,17.309786,4.455235,0.022947
110.457461,93.195444,17.262017,110.293742,92.994401,17.299340,4.539996,0.021014
109.997234,92.691237,17.305996,110.090340,92.920774,17.169567,4.304441,0.023471
109.662875,92.324738,17.338137,109.578063,92.357857,17.220207,4.588961,0.020106
109.320318,92.042233,17.278085,109.563966,92.481629,17.082337,4.576764,0.020611
