243.896567,242.038805,1.857762,194.413746,191.798846,2.614901,5.412662,0.006398
189.990379,186.008694,3.981685,179.873190,173.734729,6.138461,4.351814,0.010010
170.904577,162.417289,8.487288,161.466255,150.964929,10.501326,3.990394,0.013230
155.436633,143.722996,11.713637,150.006724,137.655173,12.351551,3.747500,0.015378
147.287222,134.581852,12.705370,143.116059,129.959936,13.156124,4.097646,0.014287
141.425399,127.789643,13.635756,137.709605,123.515149,14.194457,4.021582,0.015282
136.722910,122.184910,14.538000,133.994602,118.961777,15.032825,3.823239,0.016322
133.183302,117.936612,15.246690,130.828928,115.398143,15.430786,3.708260,0.016319
130.385155,114.518029,15.867126,127.771390,111.482639,16.288751,4.009714,0.015656
128.011912,111.617884,16.394028,125.852325,109.167042,16.685283,4.028119,0.015923
125.950179,109.149596,16.800583,124.526182,107.436356,17.089826,3.964993,0.015886
124.319373,107.196218,17.123155,122.633289,105.404414,17.228875,3.919564,0.016525
122.940140,105.596513,17.343627,121.619600,104.248500,17.371099,3.859054,0.017677
121.645202,104.114577,17.530625,120.419112,102.796989,17.622123,3.950761,0.016299
120.467576,102.779981,17.687595,119.651523,101.869164,17.782359,3.951879,0.016851
119.556757,101.683508,17.873249,118.533842,100.621415,17.912427,3.931514,0.015741
118.603476,100.627788,17.975688,117.830982,99.902334,17.928648,4.040958,0.015241
117.779976,99.718536,18.061440,116.841279,98.697350,18.143929,3.996842,0.016768
117.034364,98.878918,18.155446,116.360477,98.053612,18.306865,3.818233,0.016922
116.236880,97.996550,18.240330,115.364569,97.205596,18.158974,4.087929,0.016740
115.568424,97.285707,18.282717,115.188882,96.858017,18.330864,3.857884,0.016754
114.851813,96.557527,18.294286,114.161256,95.769901,18.391356,4.017760,0.015696
114.294737,95.946428,18.348309,113.712100,95.200880,18.511220,3.923415,0.016312
113.651675,95.201503,18.450173,113.277108,94.634529,18.642579,3.998848,0.016039
113.078842,94.633032,18.445810,112.728683,94.241940,18.486743,4.086679,0.015641
112.516190,94.029267,18.486923,112.229548,93.669241,18.560308,3.919276,0.016327
112.095341,93.592998,18.502343,111.840237,93.284506,18.555730,3.821445,0.016767
111.672418,93.169973,18.502445,111.479761,93.067826,18.411935,4.001618,0.016141
111.175080,92.668241,18.506840,110.880705,92.359622,18.521083,4.013694,0.015135
110.754632,92.242641,18.511991,110.646880,92.122129,18.524752,4.040267,0.015217
110.413699,91.891699,18.522000,110.130015,91.605549,18.524466,4.115646,0.015263
109.998787,91.419085,18.579702,109.858887,91.311209,18.547678,4.070484,0.015608
109.586133,91.019872,18.566260,109.401023,90.973248,18.427776,4.125975,0.014766
109.247728,90.710677,18.537051,109.231194,90.620098,18.611096,4.074809,0.015039
109.004635,90.410126,18.594509,109.026447,90.511972,18.514475,3.902248,0.016444
108.642771,90.021928,18.620843,108.769053,90.119767,18.649286,3.864795,0.015651
108.259035,89.603631,18.655404,108.364940,89.758394,18.606546,3.996931,0.015899
108.054051,89.429532,18.624518,108.187803,89.541102,18.646702,4.045175,0.015681
107.789888,89.108780,18.681108,107.782231,88.987319,18.794912,3.969277,0.015423
107.514910,88.775318,18.739592,107.767617,89.200825,18.566791,4.074230,0.014878
107.277045,88.593060,18.683985,107.545411,88.857864,18.687547,4.006023,0.015077
106.985834,88.283333,18.702502,107.145356,88.539602,18.605755,4.113262,0.016674
106.766979,88.036247,18.730733,106.824654,88.041482,18.783172,3.997303,0.015459
106.599850,87.776032,18.823817,106.790198,87.916597,18.873601,3.992120,0.014849
106.366952,87.526838,18.840114,106.625820,87.842967,18.782854,3.896849,0.015076
106.177389,87.365331,18.812058,106.530071,87.764910,18.765160,3.948824,0.015435
105.944323,87.089962,18.854361,106.395663,87.488353,18.907310,3.803938,0.015364
105.763141,86.919488,18.843653,106.236974,87.502939,18.734036,3.971868,0.014647
105.613401,86.748170,18.865231,106.108854,87.232967,18.875887,3.983994,0.015719
105.445132,86.558190,18.886942,105.789435,87.023940,18.765495,4.010719,0.015197
105.272035,86.407007,18.865027,105.874250,87.029083,18.845167,4.031564,0.015937
105.155332,86.230609,18.924723,105.785886,86.891837,18.894049,3.990390,0.016216
104.962661,86.087956,18.874705,105.553611,86.686034,18.867576,4.040976,0.015066
104.864196,85.907667,18.956529,105.559274,86.536912,19.022362,3.990054,0.014361
104.706399,85.718934,18.987465,105.294764,86.336927,18.957837,3.883575,0.015431
104.583823,85.581349,19.002474,105.183494,86.232622,18.950872,4.007368,0.014811
104.425528,85.417307,19.008221,105.207239,86.223719,18.983520,4.060162,0.015721
104.293416,85.324463,18.968953,105.076659,86.074944,19.001715,3.914222,0.016229
104.218058,85.149345,19.068713,104.767967,85.768428,18.999538,3.999316,0.015260
104.037154,84.990674,19.046481,104.723503,85.598119,19.125384,4.175478,0.015632
103.965905,84.878070,19.087836,104.789683,85.829725,18.959958,4.053737,0.014704
103.852137,84.685125,19.167013,104.808568,85.722960,19.085608,3.916140,0.015358
