241.352417,238.623089,2.729328,189.975125,185.844175,4.130949,2.898530,0.014964
177.328970,170.998172,6.330798,164.981749,156.627589,8.354161,3.101709,0.024241
158.624602,149.119773,9.504828,152.613340,142.064953,10.548387,3.005613,0.028156
149.531822,138.561584,10.970238,144.736004,132.940174,11.795830,2.951924,0.027397
142.251846,130.141822,12.110024,138.451523,125.943832,12.507690,2.948272,0.030086
136.896673,124.032448,12.864225,133.610164,120.397241,13.212923,2.901139,0.027531
132.502955,119.146384,13.356572,129.744334,116.100797,13.643537,3.025823,0.026784
129.186920,115.418960,13.767960,127.207003,113.278508,13.928495,2.797902,0.030425
126.585786,112.516178,14.069608,124.884256,110.603045,14.281211,2.780565,0.028962
124.351633,110.077083,14.274549,122.432266,107.912077,14.520190,2.969185,0.028602
122.677831,108.167109,14.510721,120.927579,106.289818,14.637761,2.899676,0.027921
121.138839,106.460246,14.678593,119.533023,104.750017,14.783006,2.952939,0.027100
119.877537,105.051338,14.826199,118.534186,103.537565,14.996621,2.927238,0.025644
118.577664,103.616839,14.960825,117.768282,102.767019,15.001263,2.917109,0.027412
117.581087,102.509407,15.071680,116.693604,101.486255,15.207349,2.918241,0.025713
116.590777,101.449507,15.141270,115.485455,100.194073,15.291381,2.975104,0.026588
115.727165,100.416944,15.310221,114.960463,99.623728,15.336735,3.030614,0.024840
114.977382,99.591617,15.385766,114.814488,99.350249,15.464239,2.869166,0.028305
114.284716,98.803257,15.481459,113.592312,97.917996,15.674316,2.921953,0.025710
113.628180,97.988066,15.640114,113.093172,97.476215,15.616957,2.992590,0.024600
113.004471,97.351552,15.652918,112.416607,96.852091,15.564517,2.991407,0.025090
112.538441,96.815764,15.722676,111.756694,95.851314,15.905380,3.128439,0.024215
111.952091,96.119496,15.832596,111.294444,95.415613,15.878831,2.932532,0.025783
111.521841,95.636140,15.885701,110.954613,94.938170,16.016443,2.959180,0.024423
111.061838,95.113907,15.947931,110.905779,95.009369,15.896410,3.087689,0.025037
110.642450,94.694691,15.947760,110.753570,94.794266,15.959305,2.887747,0.024742
110.272979,94.299229,15.973750,110.082636,94.055580,16.027056,3.022113,0.023704
109.907904,93.899896,16.008008,109.916088,93.863002,16.053086,2.922977,0.024779
109.583137,93.515603,16.067533,109.414547,93.211119,16.203428,3.040887,0.024733
109.261054,93.158327,16.102727,108.999912,92.866750,16.133162,3.138592,0.023481
109.019702,92.856118,16.163584,109.319578,93.116348,16.203231,2.927212,0.023657
108.640939,92.451298,16.189642,108.806907,92.485465,16.321442,3.058191,0.023632
108.387578,92.172254,16.215324,108.636209,92.498042,16.138168,2.947101,0.024712
108.123954,91.906766,16.217188,108.261774,91.996819,16.264956,2.971252,0.024797
107.914453,91.664731,16.249722,108.215395,91.902486,16.312909,3.005007,0.023855
107.632355,91.310817,16.321539,107.869123,91.467993,16.401130,2.999356,0.023975
107.429721,91.076531,16.353190,107.844542,91.522554,16.321988,2.818600,0.028136
107.272639,90.931356,16.341284,107.467687,91.140574,16.327113,2.935283,0.025136
107.017802,90.599800,16.418002,107.525095,91.100315,16.424780,2.984197,0.024211
106.846894,90.404329,16.442565,107.285804,90.928769,16.357035,2.931185,0.024248
106.685171,90.217650,16.467521,107.019787,90.570091,16.449696,3.093245,0.022812
106.508762,90.029989,16.478773,106.876887,90.361531,16.515357,2.939901,0.024043
106.416845,89.934988,16.481857,106.976766,90.502389,16.474378,3.133205,0.022820
106.225816,89.708478,16.517338,106.762734,90.252772,16.509961,2.890309,0.026037
106.137379,89.552463,16.584917,106.600719,90.014438,16.586281,3.081086,0.022987
105.971031,89.390908,16.580123,106.430409,89.842766,16.587643,2.968920,0.024209
105.770091,89.156415,16.613676,106.477055,89.881485,16.595570,3.050870,0.023285
105.693936,89.074615,16.619320,105.917282,89.240445,16.676837,3.024768,0.023530
105.595500,88.967834,16.627666,106.081445,89.424117,16.657328,3.098463,0.022832
105.395565,88.739669,16.655896,105.858018,89.208709,16.649310,2.990411,0.024440
105.325122,88.639436,16.685686,106.028737,89.402904,16.625833,3.072753,0.022682
105.237267,88.536593,16.700674,106.087598,89.438792,16.648806,2.925885,0.023193
105.121143,88.406480,16.714663,105.937935,89.230820,16.707114,3.117089,0.022749
105.016043,88.267724,16.748320,106.048124,89.298721,16.749403,2.987146,0.023240
104.922896,88.190674,16.732222,105.807622,88.980762,16.826860,3.083688,0.022103
104.840052,88.064776,16.775277,105.650513,88.958957,16.691556,2.987166,0.023855
104.733962,87.949356,16.784606,105.653965,88.825903,16.828061,3.036616,0.022604
104.637031,87.843753,16.793278,105.570517,88.785929,16.784588,2.915573,0.025209
104.508162,87.678262,16.829900,105.305486,88.479442,16.826045,3.094279,0.022910
104.494718,87.699244,16.795474,105.317772,88.464949,16.852824,2.989009,0.022800
104.382902,87.526505,16.856397,105.376352,88.547271,16.829082,3.127763,0.022558
104.276799,87.409384,16.867415,105.206961,88.332856,16.874105,3.094546,0.022068
104.192941,87.283970,16.908971,105.272222,88.399256,16.872966,3.033719,0.022636
104.125354,87.247705,16.877649,105.446049,88.646506,16.799543,2.959752,0.026038
104.104808,87.236483,16.868325,105.389230,88.589070,16.800159,2.909219,0.022529
