218.637093,216.205421,2.431672,194.322715,191.693669,2.629046
192.095685,188.727596,3.368089,187.917564,183.610062,4.307502
182.016499,176.150995,5.865504,175.271110,168.236839,7.034271
170.257757,162.082122,8.175635,163.893069,154.764981,9.128088
159.501168,149.263914,10.237254,154.321361,143.225639,11.095722
152.278524,140.749997,11.528527,148.946045,137.216407,11.729637
147.815149,135.687665,12.127484,145.103936,132.667543,12.436392
144.330025,131.661098,12.668927,141.998098,129.035132,12.962966
141.470921,128.355720,13.115201,139.626396,126.273040,13.353356
139.054251,125.523752,13.530499,137.234806,123.517744,13.717062
136.962455,123.106976,13.855478,135.099315,121.104613,13.994701
135.163516,121.061261,14.102255,133.741207,119.440941,14.300265
133.567650,119.154747,14.412903,132.091618,117.620918,14.470700
132.104536,117.469852,14.634684,130.541034,115.720811,14.820223
130.737609,115.896246,14.841363,129.237498,114.263724,14.973774
129.718579,114.721854,14.996725,128.354908,113.141349,15.213559
128.621933,113.438495,15.183439,127.449324,112.150679,15.298645
127.667915,112.348807,15.319108,127.184377,111.788943,15.395434
126.952633,111.532602,15.420030,125.522401,109.930674,15.591728
126.145615,110.580250,15.565365,125.543791,110.018594,15.525196
125.485353,109.825004,15.660349,124.823918,109.171410,15.652508
124.848508,109.109399,15.739109,123.952194,108.219847,15.732347
124.340398,108.507486,15.832912,123.447911,107.580969,15.866942
123.748691,107.832633,15.916058,122.837161,106.895735,15.941425
123.181444,107.214042,15.967403,122.355871,106.348783,16.007087
122.714272,106.708340,16.005932,121.766351,105.656317,16.110035
122.196104,106.175963,16.020140,121.696466,105.748898,15.947569
121.696501,105.582009,16.114491,121.034460,104.918990,16.115470
121.385222,105.283734,16.101488,120.598241,104.523467,16.074775
120.977120,104.783578,16.193542,120.241372,104.031139,16.210233
120.549861,104.353908,16.195954,120.217202,104.070455,16.146746
120.196625,103.996613,16.200012,119.449373,103.271559,16.177814
119.886439,103.584134,16.302305,119.296165,103.011769,16.284396
119.515372,103.216004,16.299368,118.986778,102.789318,16.197459
119.198735,102.888205,16.310531,118.563797,102.237504,16.326293
118.891938,102.556243,16.335696,118.282299,101.981291,16.301008
118.576968,102.222836,16.354133,118.059575,101.601323,16.458251
118.225379,101.865830,16.359550,117.913659,101.629877,16.283783
118.046927,101.701605,16.345322,117.518264,101.131029,16.387236
117.754654,101.370972,16.383682,117.372696,101.025427,16.347270
117.424097,101.025650,16.398447,117.254100,100.815257,16.438844
117.210339,100.757542,16.452798,116.990849,100.633446,16.357402
117.038876,100.591886,16.446990,116.556575,100.134422,16.422153
116.692697,100.229635,16.463062,116.473900,100.066055,16.407845
116.441129,99.978737,16.462391,116.200797,99.641472,16.559325
116.116446,99.667816,16.448630,116.174536,99.793130,16.381406
116.064718,99.653246,16.411472,115.859743,99.399119,16.460624
115.740693,99.280488,16.460204,115.580171,99.125660,16.454512
115.476841,98.979909,16.496932,115.253789,98.845648,16.408141
115.407230,98.941049,16.466181,115.425257,99.003186,16.422071
115.189804,98.695109,16.494695,114.979997,98.534735,16.445262
114.997565,98.517062,16.480504,114.827020,98.414456,16.412564
114.770811,98.300378,16.470433,114.830135,98.413607,16.416527
114.563124,98.074496,16.488628,114.731716,98.238231,16.493485
114.315957,97.824779,16.491178,114.365647,97.978353,16.387294
114.163973,97.704209,16.459763,114.029351,97.493125,16.536225
114.025636,97.494965,16.530671,113.780985,97.253709,16.527276
113.843416,97.362470,16.480945,113.814558,97.441481,16.373077
113.662591,97.174032,16.488559,113.747161,97.293587,16.453574
113.505251,96.986403,16.518848,113.439428,96.951429,16.488000
113.356072,96.858761,16.497312,113.392835,96.873118,16.519716
113.109567,96.611413,16.498155,113.041702,96.562970,16.478732
113.003238,96.531414,16.471824,113.163040,96.677481,16.485558
112.883624,96.363703,16.519921,113.158341,96.669355,16.488987
112.693304,96.213179,16.480125,112.946618,96.440323,16.506295
112.572588,96.037650,16.534937,112.766089,96.289776,16.476313
112.394908,95.906469,16.488439,112.652161,96.182685,16.469475
112.234957,95.726584,16.508373,112.243932,95.741688,16.502244
112.068834,95.549843,16.518991,112.255842,95.633184,16.622658
111.991098,95.433499,16.557599,112.077856,95.449530,16.628326
111.785539,95.244326,16.541214,112.000783,95.494151,16.506633
111.654044,95.153673,16.500371,111.883576,95.448312,16.435264
111.667292,95.152495,16.514797,111.767685,95.161286,16.606399
111.472846,94.985040,16.487806,111.654387,95.244725,16.409661
111.388266,94.902219,16.486047,111.675877,95.183927,16.491950
111.167482,94.695145,16.472337,111.407025,95.037804,16.369222
111.095986,94.608772,16.487214,111.497067,95.045313,16.451753
110.958146,94.446799,16.511347,111.213953,94.769082,16.444871
110.867359,94.358757,16.508603,111.038273,94.562568,16.475705
110.706644,94.179310,16.527334,111.082556,94.559660,16.522896
110.624840,94.128240,16.496600,110.958647,94.510614,16.448032
110.502879,94.001939,16.500940,110.945463,94.540520,16.404943
110.400976,93.906411,16.494566,110.545788,94.025690,16.520098
110.250102,93.719108,16.530995,110.674004,94.147981,16.526024
110.106265,93.613366,16.492899,110.581714,94.071443,16.510271
110.063531,93.569721,16.493811,110.616509,94.130032,16.486477
109.910172,93.430597,16.479575,110.054533,93.593649,16.460884
109.825680,93.310684,16.514996,110.077962,93.636520,16.441442
109.715274,93.263621,16.451653,110.026208,93.501272,16.524936
109.596536,93.122176,16.474360,109.829933,93.412826,16.417107
109.573046,93.060733,16.512314,109.955994,93.450827,16.505166
109.391048,92.917399,16.473649,109.797576,93.356123,16.441453
109.313578,92.834693,16.478885,109.559247,93.169068,16.390180
109.216979,92.728497,16.488482,109.499578,93.036180,16.463398
109.110140,92.600550,16.509590,109.730340,93.269405,16.460936
108.986937,92.438178,16.548759,109.385911,92.790370,16.595541
108.854602,92.310708,16.543894,109.300830,92.863906,16.436925
108.861554,92.376101,16.485453,109.134294,92.693678,16.440617
108.768861,92.305696,16.463165,109.133864,92.663495,16.470369
108.578846,92.063536,16.515310,109.104227,92.484162,16.620065
108.522061,91.972386,16.549675,108.896292,92.344114,16.552178
108.399459,91.871308,16.528151,109.144054,92.762757,16.381298
108.379075,91.901823,16.477252,108.889670,92.372167,16.517503
108.253360,91.744155,16.509205,108.685578,92.228984,16.456594
108.228633,91.731286,16.497347,108.933099,92.504299,16.428801
108.091838,91.589217,16.502620,108.883449,92.386264,16.497185
108.085340,91.578039,16.507301,108.804333,92.268864,16.535470
107.955723,91.465925,16.489799,108.606604,92.147961,16.458643
107.856578,91.317442,16.539136,108.189549,91.692996,16.496553
107.731837,91.162903,16.568934,108.373635,91.886402,16.487233
107.662755,91.084278,16.578477,108.140983,91.609902,16.531081
107.590326,91.066158,16.524168,108.196190,91.702714,16.493476
107.476785,90.910722,16.566063,108.028607,91.496138,16.532468
107.386331,90.841458,16.544873,107.950399,91.483321,16.467077
107.322383,90.796243,16.526140,107.895766,91.341408,16.554359
107.301836,90.793630,16.508206,107.933726,91.395756,16.537970
107.182909,90.623020,16.559889,107.999983,91.477521,16.522462
107.106240,90.541024,16.565216,108.003861,91.447483,16.556378
107.070285,90.502593,16.567692,107.715384,91.229818,16.485565
106.963397,90.448343,16.515055,107.929879,91.428625,16.501254
106.869750,90.296658,16.573093,107.909250,91.426493,16.482757
106.786556,90.233111,16.553445,107.405258,90.941840,16.463418
106.704211,90.152608,16.551604,107.531816,91.017552,16.514264
106.670654,90.141451,16.529202,107.534247,91.006042,16.528205
106.621755,90.074984,16.546771,107.399786,90.880821,16.518965
106.596630,90.024217,16.572413,107.396423,90.892028,16.504396
106.446616,89.867514,16.579103,107.373430,90.832159,16.541272
106.405937,89.834221,16.571716,107.327668,90.893238,16.434429
106.374939,89.814061,16.560879,107.204148,90.657323,16.546824
106.280901,89.722531,16.558370,107.100388,90.578595,16.521793
106.175529,89.567470,16.608059,107.155429,90.557757,16.597672
106.143639,89.531819,16.611820,106.923736,90.421070,16.502666
106.116599,89.551142,16.565458,106.887667,90.369022,16.518645
106.023218,89.402571,16.620647,106.886685,90.383351,16.503334
105.926684,89.372088,16.554596,106.838793,90.260538,16.578255
105.908485,89.332206,16.576279,106.851103,90.310486,16.540617
105.846650,89.275018,16.571632,106.802253,90.213681,16.588573
105.818595,89.224487,16.594108,106.706768,90.076878,16.629890
105.674977,89.092483,16.582495,106.685480,90.123564,16.561917
105.731040,89.133444,16.597596,106.676287,90.074585,16.601702
105.471703,88.899782,16.571921,106.672826,90.116503,16.556322
105.539419,88.961704,16.577715,106.541457,90.065913,16.475544
105.493276,88.883976,16.609300,106.263951,89.646059,16.617893
105.411630,88.849050,16.562581,106.437036,89.912544,16.524491
105.407112,88.779378,16.627734,106.338330,89.710445,16.627885
105.318550,88.703772,16.614778,106.427497,89.874743,16.552753
105.263236,88.677591,16.585645,106.383162,89.828921,16.554241
105.239971,88.658270,16.581701,106.216878,89.706884,16.509994
105.202629,88.613614,16.589015,106.306050,89.702699,16.603351
105.111611,88.506011,16.605601,105.998037,89.438035,16.560002
105.103582,88.491316,16.612267,106.247555,89.677093,16.570463
105.043864,88.395950,16.647914,106.045545,89.514580,16.530965
104.934855,88.293909,16.640946,105.966267,89.342286,16.623981
104.865838,88.228823,16.637014,106.011156,89.467215,16.543942
104.857649,88.253010,16.604640,105.898434,89.275693,16.622742
104.754958,88.135407,16.619551,106.082959,89.635940,16.447019
104.780299,88.195554,16.584745,105.637328,89.028420,16.608907
104.691265,88.033969,16.657296,105.582560,89.051604,16.530957
104.663894,88.004754,16.659140,105.806018,89.254395,16.551623
104.570439,87.954697,16.615743,105.818845,89.204393,16.614452
