218.954117,216.464357,2.489759,194.351834,191.803700,2.548134
192.186311,188.889860,3.296451,189.200361,185.310241,3.890121
183.241867,177.742343,5.499524,176.484786,169.707311,6.777475
171.390111,163.625350,7.764761,165.388330,156.818811,8.569519
161.347039,151.698947,9.648092,156.620655,146.261472,10.359183
153.735846,142.604756,11.131089,150.135810,138.519786,11.616023
148.703347,136.870853,11.832493,145.879393,133.734478,12.144914
144.920279,132.560492,12.359786,142.577746,130.027126,12.550620
142.064399,129.255864,12.808534,140.019830,127.069101,12.950729
139.766797,126.585742,13.181055,138.159102,124.818818,13.340284
137.684892,124.160542,13.524350,135.949494,122.275077,13.674417
136.121912,122.298375,13.823537,134.459612,120.498673,13.960940
134.619780,120.606942,14.012838,133.352659,119.293217,14.059441
133.396487,119.265988,14.130499,132.008363,117.773754,14.234608
132.166801,117.873651,14.293150,130.864903,116.398548,14.466355
131.005313,116.484228,14.521086,129.649864,115.023749,14.626114
129.846039,115.163048,14.682991,128.813091,114.093263,14.719829
128.795289,113.936021,14.859268,128.014214,113.088536,14.925679
127.915224,112.938966,14.976258,126.917648,111.853429,15.064219
127.080320,111.959468,15.120852,126.069890,110.836927,15.232963
126.309224,111.082767,15.226456,125.304176,110.009866,15.294310
125.629237,110.305032,15.324205,124.869002,109.590928,15.278074
124.944611,109.579512,15.365099,124.006150,108.655299,15.350851
124.484409,109.002840,15.481568,123.617266,108.089461,15.527804
123.829044,108.305749,15.523295,122.805896,107.196037,15.609859
123.308954,107.656621,15.652333,122.725477,107.102378,15.623099
122.846954,107.126902,15.720053,122.157924,106.450020,15.707904
122.369081,106.603662,15.765419,121.743341,106.002746,15.740595
121.997050,106.265353,15.731697,121.406074,105.608897,15.797176
121.584823,105.770814,15.814009,120.694501,104.887597,15.806903
121.138848,105.270556,15.868292,120.619202,104.754734,15.864469
120.760704,104.871878,15.888827,120.161658,104.219850,15.941808
120.425155,104.435958,15.989198,119.799875,103.834068,15.965807
120.079603,104.088538,15.991065,119.632887,103.689030,15.943857
119.814908,103.774177,16.040731,119.495520,103.526330,15.969190
119.532512,103.484050,16.048462,119.433238,103.431635,16.001603
119.183906,103.114099,16.069807,118.659377,102.623308,16.036069
118.843223,102.739813,16.103410,118.354821,102.164935,16.189887
118.476494,102.337443,16.139051,117.974597,101.883924,16.090674
118.338283,102.209736,16.128547,117.957471,101.806954,16.150517
117.986180,101.832907,16.153273,117.667558,101.535861,16.131697
117.804370,101.674533,16.129837,117.420982,101.172841,16.248141
117.539888,101.333888,16.205999,117.040886,100.869684,16.171202
117.292756,101.087371,16.205386,117.128770,101.002511,16.126259
117.058429,100.907436,16.150992,117.015188,100.888730,16.126458
116.930875,100.674217,16.256657,116.952964,100.686296,16.266669
116.633235,100.427154,16.206081,116.406835,100.299431,16.107405
116.400842,100.185512,16.215330,116.295097,100.088393,16.206704
116.167066,99.929702,16.237365,116.016400,99.886594,16.129806
116.035742,99.780103,16.255640,115.840369,99.551545,16.288824
115.778645,99.525315,16.253330,115.713648,99.523262,16.190387
115.585872,99.349178,16.236695,115.818912,99.670875,16.148037
115.394850,99.122355,16.272495,115.243892,99.003280,16.240612
115.260074,98.959859,16.300215,115.167478,98.956090,16.211388
114.968493,98.703443,16.265050,114.789809,98.495680,16.294130
114.809243,98.560219,16.249024,114.543166,98.278255,16.264911
114.665597,98.382719,16.282878,114.634932,98.431489,16.203443
114.477180,98.220521,16.256659,114.510384,98.271176,16.239208
114.283676,98.016071,16.267604,114.173936,97.884099,16.289837
114.165616,97.912403,16.253213,114.041103,97.783001,16.258102
113.989496,97.717853,16.271643,114.102894,97.782987,16.319908
113.797475,97.519867,16.277608,113.682251,97.372830,16.309420
113.634564,97.346072,16.288492,113.629895,97.347907,16.281988
113.414460,97.151902,16.262559,113.429826,97.228907,16.200919
113.211752,96.944499,16.267253,113.278448,97.096317,16.182131
113.092516,96.821050,16.271466,113.379995,97.156382,16.223613
112.917593,96.641908,16.275685,113.099627,96.885904,16.213722
112.788322,96.546964,16.241359,113.044665,96.807914,16.236750
112.667142,96.427057,16.240085,112.906305,96.723666,16.182639
112.527896,96.273476,16.254420,112.799135,96.549781,16.249354
112.297306,96.008475,16.288831,112.242918,95.971226,16.271692
112.171990,95.909333,16.262658,112.300935,96.090340,16.210595
112.010099,95.727858,16.282241,112.224916,95.923940,16.300976
111.923468,95.646427,16.277041,112.114755,95.837700,16.277056
111.777062,95.489849,16.287213,112.099873,95.867992,16.231881
111.561890,95.280540,16.281350,112.011751,95.791552,16.220200
111.452660,95.207432,16.245228,111.603539,95.377802,16.225737
111.377017,95.123253,16.253764,111.663328,95.436642,16.226687
111.183445,94.938890,16.244555,111.486917,95.339861,16.147056
111.060655,94.798891,16.261764,111.371195,95.143207,16.227988
110.905352,94.680293,16.225058,111.121425,94.936809,16.184616
110.789847,94.545448,16.244399,110.937234,94.794743,16.142490
110.643839,94.410337,16.233502,111.099467,94.912406,16.187061
110.598822,94.368255,16.230567,110.799494,94.540121,16.259373
110.402896,94.141235,16.261661,110.730828,94.462851,16.267977
110.386798,94.151157,16.235641,110.793242,94.601380,16.191863
110.254462,94.005916,16.248546,110.484821,94.364864,16.119957
110.061893,93.795062,16.266831,110.653409,94.449826,16.203584
109.942389,93.695176,16.247213,110.266896,94.112824,16.154072
109.854535,93.618710,16.235825,110.240707,94.124671,16.116036
109.731579,93.512448,16.219131,109.879536,93.745839,16.133697
109.605317,93.382453,16.222865,110.109822,93.980527,16.129295
109.490650,93.273325,16.217325,109.811575,93.716848,16.094726
109.377947,93.168763,16.209183,109.755188,93.611576,16.143612
109.251524,93.062694,16.188830,109.579588,93.393620,16.185968
109.172306,92.958186,16.214120,109.454960,93.336178,16.118782
109.053097,92.825277,16.227820,109.647974,93.463632,16.184342
108.900996,92.685860,16.215136,109.172091,92.933832,16.238259
108.819232,92.604328,16.214903,109.478176,93.326036,16.152140
108.785407,92.631172,16.154236,109.314910,93.210851,16.104059
108.672863,92.441925,16.230938,109.274270,93.111005,16.163266
108.561538,92.360073,16.201464,108.986608,92.839553,16.147055
108.486128,92.299148,16.186980,109.148195,93.039297,16.108898
108.422328,92.219990,16.202338,109.232472,93.057193,16.175279
108.325286,92.118222,16.207063,108.942395,92.761488,16.180906
108.179071,92.001551,16.177520,108.738462,92.640229,16.098233
108.089649,91.862296,16.227353,108.580474,92.443507,16.136968
107.988955,91.771204,16.217751,108.572382,92.355605,16.216777
107.866905,91.630407,16.236498,108.490555,92.283255,16.207300
107.823198,91.599146,16.224051,108.344955,92.153253,16.191701
107.661250,91.442315,16.218935,108.297628,92.154405,16.143223
107.547712,91.386056,16.161656,108.382325,92.315969,16.066356
107.589358,91.366031,16.223328,108.271323,92.107526,16.163797
107.430942,91.244828,16.186115,108.298879,92.215825,16.083054
107.420179,91.224818,16.195361,108.001161,91.835040,16.166121
107.292200,91.014586,16.277614,107.711033,91.455447,16.255586
107.190408,90.911496,16.278912,107.657270,91.415899,16.241372
107.108277,90.853719,16.254558,107.885759,91.655292,16.230467
106.978748,90.740439,16.238309,107.775058,91.636541,16.138517
106.952893,90.739046,16.213848,107.797255,91.589910,16.207345
106.826080,90.580504,16.245576,107.753560,91.620799,16.132761
106.798062,90.553995,16.244067,107.448784,91.206985,16.241800
106.699063,90.457761,16.241302,107.479661,91.345839,16.133822
106.697418,90.477804,16.219614,107.727083,91.521021,16.206062
106.690682,90.442368,16.248315,107.104355,90.883486,16.220869
106.485290,90.271582,16.213708,107.091997,90.932923,16.159074
106.436856,90.207915,16.228941,107.041360,90.825074,16.216286
106.377381,90.143359,16.234022,107.070861,90.929402,16.141458
106.302146,90.087446,16.214700,107.058301,90.877301,16.181000
106.243793,90.039447,16.204346,107.038171,90.854944,16.183227
106.183958,89.941918,16.242040,106.888267,90.643182,16.245085
106.106457,89.878298,16.228159,106.906471,90.752823,16.153648
106.097867,89.858768,16.239099,106.682606,90.434698,16.247909
105.998216,89.745374,16.252842,106.665551,90.456082,16.209470
105.841193,89.603849,16.237344,106.630398,90.459821,16.170577
105.873734,89.625640,16.248094,106.720340,90.534694,16.185646
105.752006,89.504402,16.247603,106.629256,90.458423,16.170833
105.774614,89.540008,16.234606,106.479929,90.263172,16.216757
105.685954,89.411986,16.273968,106.363440,90.146205,16.217235
105.555711,89.292413,16.263299,106.377397,90.156436,16.220961
105.552785,89.305289,16.247495,106.456486,90.275419,16.181067
105.559566,89.279771,16.279795,106.458607,90.196714,16.261893
105.457324,89.154087,16.303237,106.263121,90.039118,16.224003
105.291134,88.991570,16.299564,106.108865,89.846060,16.262805
105.344557,89.007373,16.337184,106.156930,89.848225,16.308706
105.191610,88.910085,16.281525,106.034188,89.830417,16.203770
105.183233,88.906572,16.276661,105.903498,89.627584,16.275914
105.154599,88.866065,16.288534,105.769013,89.511613,16.257400
105.051686,88.764689,16.286997,106.058199,89.890524,16.167675
105.034359,88.741588,16.292771,105.984783,89.733641,16.251142
105.011791,88.698502,16.313289,105.902902,89.626100,16.276802
104.958082,88.686815,16.271268,105.927941,89.753972,16.173969
104.947708,88.652565,16.295143,105.965160,89.663927,16.301233
104.825637,88.527863,16.297774,105.718201,89.516666,16.201536
104.836719,88.553623,16.283095,105.673319,89.407438,16.265881
104.768947,88.494661,16.274287,106.162455,89.917047,16.245407
104.827674,88.557106,16.270569,105.559828,89.197392,16.362437
104.650667,88.303943,16.346724,105.617209,89.348509,16.268700
104.590222,88.302437,16.287785,105.578828,89.371399,16.207429
104.585742,88.282437,16.303305,105.699790,89.462567,16.237222
