205.364777,198.456504,6.908273,180.623024,176.531724,4.091299,2.207567,0.013762
161.215222,155.593207,5.622015,150.885150,144.785888,6.099262,3.197099,0.022584
149.348281,143.250835,6.097446,146.698629,140.518169,6.180459,3.578132,0.021742
146.340177,140.214273,6.125904,144.983324,138.851720,6.131604,4.100348,0.021380
144.628267,138.504637,6.123631,143.295060,137.155129,6.139931,3.761516,0.025964
143.311609,137.195969,6.115641,142.011899,135.977290,6.034610,3.903684,0.026168
142.196469,136.094415,6.102055,141.711621,135.658482,6.053140,3.773896,0.027026
141.517598,135.423743,6.093855,140.632861,134.518138,6.114723,3.865711,0.022882
140.881447,134.800036,6.081410,139.625441,133.550366,6.075074,3.822615,0.027240
140.413547,134.334966,6.078580,139.914872,133.879988,6.034883,3.509864,0.026268
140.121620,134.054794,6.066826,139.210807,133.111782,6.099026,3.721988,0.024517
139.804590,133.738505,6.066086,139.124804,133.101933,6.022870,3.950240,0.024593
139.529774,133.476652,6.053123,139.029775,132.965080,6.064695,3.752725,0.025843
139.506360,133.442770,6.063589,138.342988,132.280444,6.062544,4.124408,0.025184
139.254522,133.209340,6.045182,138.872469,132.835616,6.036853,4.377613,0.025950
139.109274,133.060323,6.048951,138.529988,132.484143,6.045844,3.920416,0.030146
138.874626,132.835516,6.039110,138.379686,132.346737,6.032948,5.101934,0.022982
138.809852,132.780637,6.029215,138.662211,132.662911,5.999300,3.819681,0.027121
138.447747,132.417002,6.030744,138.349713,132.326235,6.023478,4.193542,0.025865
138.442427,132.406572,6.035855,138.732278,132.736095,5.996183,4.411296,0.026710
138.298098,132.281865,6.016233,137.940068,131.935090,6.004979,3.967753,0.025759
138.311729,132.288201,6.023528,137.488450,131.456235,6.032215,3.830442,0.030310
138.096130,132.084154,6.011975,137.515846,131.504009,6.011837,4.113955,0.026474
137.993797,131.983663,6.010134,137.534850,131.555221,5.979629,4.130531,0.026625
137.984502,131.987559,5.996943,137.490723,131.503861,5.986862,4.009310,0.028034
137.818711,131.827390,5.991321,137.294323,131.337435,5.956889,4.053173,0.029612
137.648234,131.653201,5.995033,137.036038,131.069545,5.966493,4.001551,0.028756
137.788684,131.803590,5.985093,137.620822,131.670652,5.950170,4.795509,0.025573
137.569405,131.574193,5.995212,137.009145,131.009199,5.999946,3.971601,0.029130
137.451421,131.463349,5.988072,137.832194,131.847420,5.984774,3.972932,0.028469
137.458264,131.465359,5.992904,137.204543,131.208103,5.996440,4.246259,0.028023
137.256986,131.256510,6.000476,137.046617,131.070815,5.975801,4.418857,0.028246
137.208212,131.218266,5.989946,136.963672,130.984714,5.978957,4.929961,0.026307
137.098552,131.115701,5.982851,137.688031,131.797192,5.890839,4.399519,0.028961
137.291155,131.309072,5.982083,137.522113,131.605856,5.916257,4.585322,0.025354
137.150400,131.171856,5.978544,137.466048,131.544691,5.921357,4.623979,0.034207
137.114593,131.135975,5.978618,137.110107,131.150237,5.959870,4.621722,0.026984
137.004871,131.040455,5.964416,137.160842,131.248754,5.912088,4.521964,0.027377
136.976263,131.004965,5.971298,137.012813,131.024065,5.988748,4.180978,0.028088
136.913440,130.942372,5.971067,137.273335,131.358036,5.915298,4.555567,0.026904
137.006816,131.032149,5.974667,136.694511,130.725031,5.969480,4.142879,0.028735
136.858016,130.893587,5.964429,136.734522,130.800949,5.933573,4.419685,0.024598
136.683139,130.713572,5.969567,137.183317,131.293689,5.889629,4.239234,0.027707
136.809867,130.853198,5.956669,136.648546,130.708577,5.939970,4.250633,0.027729
136.650613,130.673490,5.977123,136.526726,130.563462,5.963265,4.239998,0.028295
136.461241,130.476315,5.984925,136.592197,130.667617,5.924578,4.302950,0.030013
136.606443,130.625492,5.980951,136.875529,130.940226,5.935303,4.092250,0.031426
136.606722,130.635386,5.971336,136.062241,130.060092,6.002149,3.952239,0.024319
136.475928,130.504054,5.971874,135.771628,129.801925,5.969703,4.105621,0.024740
136.552868,130.578647,5.974221,136.214902,130.238373,5.976529,4.078749,0.028642
136.472553,130.490358,5.982195,136.650074,130.716078,5.933996,4.170297,0.029361
136.416217,130.446862,5.969354,136.297047,130.382226,5.914820,3.891230,0.028571
136.458780,130.488664,5.970117,136.801881,130.890029,5.911852,4.104995,0.030032
136.588685,130.617939,5.970746,136.354874,130.415534,5.939340,4.909667,0.026564
136.543550,130.567022,5.976529,136.017737,130.052831,5.964906,3.906735,0.029839
136.436867,130.460843,5.976024,137.103868,131.179094,5.924775,4.724111,0.026890
