219.395787,218.193792,1.201995,194.967616,192.584259,2.383357
192.660814,189.616249,3.044565,190.419266,186.768134,3.651131
186.852689,182.296350,4.556339,179.588742,173.574834,6.013909
174.913298,167.573337,7.339962,170.214091,161.531122,8.682969
166.524930,157.145418,9.379511,161.666774,151.260793,10.405981
157.646250,146.308952,11.337299,153.320979,141.129040,12.191939
151.834132,139.280174,12.553958,149.174911,136.222217,12.952695
147.966340,134.577954,13.388385,146.011650,132.092623,13.919026
145.023912,131.101485,13.922427,144.063901,129.969099,14.094802
142.741730,128.391060,14.350669,141.233798,126.702502,14.531297
140.733596,125.994962,14.738634,139.794064,124.763733,15.030332
139.188927,124.113132,15.075794,137.999261,122.539416,15.459845
137.804124,122.305289,15.498835,136.772442,120.927447,15.844996
136.229956,120.443182,15.786774,134.877431,118.737518,16.139914
134.812476,118.724398,16.088078,133.673235,117.328271,16.344964
133.411539,116.964800,16.446738,132.357396,115.730549,16.626847
132.256409,115.499166,16.757243,131.737707,114.643140,17.094568
131.302771,114.205057,17.097715,130.211523,112.793225,17.418298
130.505072,113.152960,17.352113,129.478225,111.916357,17.561867
129.649473,112.045755,17.603718,128.846029,111.082054,17.763975
129.104185,111.323586,17.780599,128.156282,110.240812,17.915470
128.349562,110.442546,17.907016,127.571828,109.527690,18.044137
127.886094,109.813649,18.072445,127.100849,108.978575,18.122273
127.375525,109.103255,18.272270,126.560716,108.206670,18.354047
126.903651,108.500753,18.402898,126.265900,107.728898,18.537002
126.325729,107.759048,18.566681,125.776351,107.124501,18.651850
125.978086,107.349871,18.628215,125.420491,106.637021,18.783471
125.595361,106.824080,18.771281,125.143581,106.260462,18.883119
125.140478,106.263752,18.876726,125.144354,106.219972,18.924381
124.923390,105.845465,19.077925,124.789367,105.569208,19.220158
124.479070,105.279486,19.199584,124.130505,104.896673,19.233832
124.259945,104.990428,19.269517,123.834426,104.509179,19.325247
123.797829,104.535144,19.262685,123.391235,104.045454,19.345781
123.472187,104.143803,19.328384,123.329177,103.795446,19.533731
123.186805,103.731838,19.454967,123.081541,103.527145,19.554396
122.925497,103.378443,19.547054,122.890950,103.188871,19.702078
122.652387,102.985059,19.667328,122.830551,103.192925,19.637626
122.531182,102.799942,19.731240,122.308551,102.510395,19.798156
122.298946,102.539218,19.759728,122.352233,102.582881,19.769352
