228.643014,220.698361,7.944653,214.355844,206.038096,8.317747,6.191038,0.000001
214.675543,206.357785,8.317758,214.521613,206.203851,8.317762,6.172793,0.000000
214.632415,206.314652,8.317764,214.334804,206.017041,8.317765,nan,0.000000
214.596685,206.278921,8.317765,214.346376,206.028612,8.317765,nan,0.000000
214.565136,206.247372,8.317766,214.454996,206.137232,8.317766,nan,0.000000
214.548307,206.230543,8.317766,214.273093,205.955329,8.317766,nan,0.000000
214.554096,206.236332,8.317766,214.352062,206.034297,8.317766,nan,0.000000
214.539088,206.221324,8.317766,214.223771,205.906006,8.317766,nan,0.000000
214.517188,206.199424,8.317766,214.283022,205.965258,8.317766,nan,0.000000
214.518586,206.200822,8.317766,214.270490,205.952726,8.317766,nan,0.000000
214.518533,206.200768,8.317766,214.272574,205.954809,8.317766,nan,0.000000
214.485975,206.168211,8.317766,214.380605,206.062841,8.317766,nan,0.000000
214.514680,206.196915,8.317766,214.284557,205.966793,8.317766,nan,0.000000
214.513412,206.195647,8.317766,214.329418,206.011654,8.317766,nan,0.000000
214.498043,206.180278,8.317766,214.222132,205.904368,8.317766,nan,0.000000
214.474130,206.156365,8.317766,214.283584,205.965820,8.317766,nan,0.000000
214.476919,206.159155,8.317766,214.208233,205.890469,8.317766,nan,0.000000
214.479144,206.161380,8.317766,214.235044,205.917280,8.317766,nan,0.000000
214.462304,206.144540,8.317766,214.186635,205.868871,8.317766,nan,0.000000
214.475992,206.158227,8.317766,214.188295,205.870531,8.317766,nan,0.000000
214.470266,206.152502,8.317766,214.359548,206.041784,8.317766,nan,0.000000
214.461645,206.143881,8.317766,214.178262,205.860497,8.317766,nan,0.000000
214.459498,206.141734,8.317766,214.234776,205.917012,8.317766,nan,0.000000
214.454593,206.136829,8.317766,214.194432,205.876667,8.317766,nan,0.000000
214.458966,206.141202,8.317766,214.329019,206.011255,8.317766,nan,0.000000
214.450750,206.132986,8.317766,214.193663,205.875898,8.317766,nan,0.000000
214.447827,206.130063,8.317766,214.237770,205.920005,8.317766,nan,0.000000
214.447901,206.130136,8.317766,214.240737,205.922972,8.317766,nan,0.000000
214.448521,206.130757,8.317766,214.212485,205.894720,8.317766,nan,0.000000
214.439504,206.121740,8.317766,214.312032,205.994268,8.317766,nan,0.000000
214.440687,206.122922,8.317766,214.227556,205.909791,8.317766,nan,0.000000
214.437945,206.120180,8.317766,214.208907,205.891143,8.317766,nan,0.000000
214.429277,206.111513,8.317766,214.237061,205.919297,8.317766,nan,0.000000
214.436044,206.118280,8.317766,214.272816,205.955052,8.317766,nan,0.000000
214.435154,206.117390,8.317766,214.252198,205.934434,8.317766,nan,0.000000
214.430578,206.112814,8.317766,214.156207,205.838443,8.317766,nan,0.000000
214.432601,206.114837,8.317766,214.178034,205.860269,8.317766,nan,0.000000
214.425980,206.108216,8.317766,214.190343,205.872579,8.317766,nan,0.000000
214.428549,206.110784,8.317766,214.231786,205.914022,8.317766,nan,0.000000
214.431638,206.113874,8.317766,214.144681,205.826917,8.317766,nan,0.000000
214.429854,206.112090,8.317766,214.213183,205.895419,8.317766,nan,0.000000
214.429189,206.111424,8.317766,214.206821,205.889056,8.317766,nan,0.000000
214.422348,206.104584,8.317766,214.166826,205.849062,8.317766,nan,0.000000
214.412784,206.095020,8.317766,214.157151,205.839386,8.317766,nan,0.000000
214.419380,206.101616,8.317766,214.251778,205.934014,8.317766,nan,0.000000
